id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
596349775517122560,2015-05-07 16:24:00,Improve your #MarkLogic + #Ruby experience with the MarkMapper #tool. It has all the bells &amp; whistles you could want! http://t.co/kgVy02kkoH,1,0,en,,,,,,,,
596329642308435970,2015-05-07 15:04:00,Live from NBC: The Groundbreaking SNL 40 App. Hear Michael Martin from NBC at #HITS2015 5/14 at 12:15PST http://t.co/lT5RS444wX,1,3,en,,,,,,,,
596319575802646531,2015-05-07 14:24:00,Different approach to data modeling to solve problems that relational databases aren’t designed for. #EnterpriseNoSQL http://t.co/doSvlLjvBY,0,0,en,,,,,,,,
596300954003091456,2015-05-07 13:10:00,Use the Monitor History tool to view your #data history w/ interactive line charts! http://t.co/BvyhrbDisz,0,0,en,,,,,,,,
596067163955273728,2015-05-06 21:41:00,JavaScript is eating the world. http://t.co/xKgVOxBZ2P #BAMLUG,0,1,en,,,,,,,,
596014065320787968,2015-05-06 18:10:01,#Semantics and Web 3.0 - Unlock the Value of your Assets w/Semantic #Metadata - Real-life Tales. #DAMNY http://t.co/HZecgBpA5i,0,0,en,,,,,,,,
595998459900993538,2015-05-06 17:08:00,Join #MarkLogic 's @matt_turner_nyc 's panel discussion at this year's #DAMNY TOMORROW at 2:40PM http://t.co/yJYBfxWoPp,0,0,en,,,,,,,,
595983612115161088,2015-05-06 16:09:00,Join us 5/7 - 6:30PM at TAMU Mays Business School for the #Houston Energy Data Science Meetup! http://t.co/55OnRuLlJe #MarkLogic #analytics,0,0,en,,,,,,,,
595966262137659392,2015-05-06 15:00:04,"Register FREE &amp; join us at Kings Place, #London &amp; explore the infinite possibilities #MarkLogic can offer.  #MLW15 http://t.co/9gKWFnS9c8",0,1,en,,,,,,,,
595938315112566786,2015-05-06 13:09:00,What are some of your #bigdata challenges? Help us help you! http://t.co/d6NPxH3H8n,0,3,en,,,,,,,,
595920949586763777,2015-05-06 12:00:00,"Tomorrow's the big day! #DataInnovation15 kicks off, hear from our CIO's and top Gov. IT leaders! Find out more here: http://t.co/P4QNSj3iAD",1,5,en,,,,,,,,
595757120009678848,2015-05-06 01:09:00,Take a look at our fantastic #MarkLogic World #Tokyo lineup!  #Fabulous sessions from fabulous companies http://t.co/wyAi6bxk9x #MLW15,2,3,en,,,,,,,,
595696217994199041,2015-05-05 21:07:00,#BigNews ! #Marklogic World is on tour now! Check us out online to find us in a city near you! http://t.co/P3APlHLLmh,0,0,en,,,,,,,,
595658721042247680,2015-05-05 18:38:00,"Let's discuss how together, we can solve today's Big Data dilemmas! Join us at MarkLogic World Boston for FREE http://t.co/SyaBMaeQBn #MLW15",0,0,en,,,,,,,,
595603888314585089,2015-05-05 15:00:07,"What are the key #bigdata initiatives at the FCC? Register to hear from FCC CIO, David Bray, 5.7.15 #DataInnovation15 http://t.co/P4QNSj3iAD",0,3,en,,,,,,,,
595550759661371393,2015-05-05 11:29:00,Relational #databases don’t have solutions for how to handle many of the data challenges we face today. Who does? #MarkLogic,0,0,en,,,,,,,,
595332070781550592,2015-05-04 21:00:01,Excited for you to come see us this week at #DataInnovation15  - what trends are you looking forward to hearing about?,0,1,en,,,,,,,,
595313194962325504,2015-05-04 19:45:00,Lets talk #DataScience #DataGovernance and #Analytics. #Houston Energy Data Science #Meetup - Register now! http://t.co/55OnRuLlJe,2,1,en,,,,,,,,
595288281119477760,2015-05-04 18:06:00,Lets talk #BigData at the #DAMA St. Louis Chapter Meeting. Don't miss out -  Register now! http://t.co/N36Js4GTuF,0,2,en,,,,,,,,
595281737602707456,2015-05-04 17:40:00,"""Revolution Across the Information Industries"" - @matt_turner_nyc discusses at #RSuiteUC15 tomorrow. Register now! http://t.co/ul1a4ltLKN",0,0,en,,,,,,,,
595270086908194816,2015-05-04 16:53:42,RT @JurriaanK: Thoughts From MarkLogic World https://t.co/YRvkxdud9T,0,2,en,,,,,,,,
595269536598740992,2015-05-04 16:51:31,@odbmsorg We are excited to have you!,1,0,en,odbmsorg,68668492,595217188010721280,,,,,
595249525561823233,2015-05-04 15:32:00,Time to take it up a notch! #MarkLogic 's @matt_turner_nyc will be a panelist at  #DAMNY May 7-8. Register now http://t.co/HZecgBpA5i,0,1,en,,,,,,,,
595188120334700544,2015-05-04 11:28:00,BIG thanks to our SILVER sponsors in #London! Join @RSuiteCMS @Klopotek_AG @Semwebcompany @NIITTECH at MLW! http://t.co/JaZRG999jt #MLW15,3,4,en,,,,,,,,
595163207729217536,2015-05-04 09:49:00,Have you registered for MarkLogic World London yet? Join us at Kings Place &amp; talk #BigData w/ our experts! http://t.co/9gKWFnS9c8 #MLW15,1,5,en,,,,,,,,
594977734515765248,2015-05-03 21:32:00,Work in #healthcare ? Check out how we can help you from finding test results quickly to identifying #bestpractices! http://t.co/OGWShos0eV,1,0,en,,,,,,,,
594953073853734912,2015-05-03 19:54:01,#WashingtonDC here we come! You won’t want to miss MarkLogic World! #MLW15 http://t.co/P3APlHu9XH,1,1,en,,,,,,,,
594934450523279362,2015-05-03 18:40:01,Join us at #RSuiteUC15 on 5/5 ! Our very own @matt_turner_nyc will be delivering the closing keynote. http://t.co/ul1a4lLmCl #CincodeMayo,0,3,en,,,,,,,,
594895769443835905,2015-05-03 16:06:18,Some thoughts from Avalon Consulting's Kurt Cagle on #MLW15 http://t.co/SbwabGG5Dj,0,1,en,,,,,,,,
594888144274653185,2015-05-03 15:36:00,Monitoring History lets you retrieve hundreds of performance metrics! #Hack the app to add new charts! #DataPower http://t.co/BvyhrbDisz,0,0,en,,,,,,,,
594854421449707520,2015-05-03 13:22:00,#MarkLogic World is on tour now! Find us in a city near you! http://t.co/P3APlHu9XH #MLW15,1,0,en,,,,,,,,
594606035689603073,2015-05-02 20:55:00,Some of the best things in life ARE free. Like our training courses. Check out our #Free OnDemand training courses! http://t.co/1viMipKSrv,0,0,en,,,,,,,,
594588420359397376,2015-05-02 19:45:00,Still in Love After All These Years: Read a #Java veteran’s reflection on the makings of career happiness @marklogic. http://t.co/IsxIOFOxb3,1,2,en,,,,,,,,
594566022671118336,2015-05-02 18:16:00,Start #reimagining your data today with a new kind of #database #MarkLogic8 http://t.co/dOEHInZWaR,1,3,en,,,,,,,,
594503106475347968,2015-05-02 14:06:00,#Semantics with #MarkLogic allows you to have enormous scale plus #highperformance ! Store more data and learn more! http://t.co/p5LlLzxUoz,0,1,en,,,,,,,,
594503106458587136,2015-05-02 14:06:00,Unlock the Value of your Assets with Semantic Metadata - Real-Life Tales. @Matt_turner_nyc joins the panel at @DAMNY http://t.co/ChbpMoQH0J,0,1,en,,,,,,,,
594340786822451200,2015-05-02 03:21:00,#Developers ! Learn what’s new with #MarkLogic8 at our #DeveloperCommunity #developersunite http://t.co/SvXkZFaBxC,0,0,en,,,,,,,,
594254721352749056,2015-05-01 21:39:00,"Why not choose a #database that will make everyone happy? #MarkLogic is the choice for #developers, management &amp; more http://t.co/vwFlBgTFJm",0,0,en,,,,,,,,
594196083443564544,2015-05-01 17:46:00,#Organizations encounter problems but there may be #solutions you aren’t even aware of yet. Let us help! #MarkLogic http://t.co/d6NPxH3H8n,0,0,en,,,,,,,,
594139211529203712,2015-05-01 14:00:01,Thank you for making MarkLogic World SF such a huge success! Missed it? Not to worry – we’re going on the road. http://t.co/JaZRG999jt,0,0,en,,,,,,,,
594124111376355329,2015-05-01 13:00:01,Less than a week away from #DataInnovation15 Summit! Register here to get access to top Gov. IT Execs! http://t.co/P4QNSj3iAD,1,1,en,,,,,,,,
593896862144286720,2015-04-30 21:57:00,Organizations around the world use #MarkLogic to #reimagine their data! You could be one of them! http://t.co/vwFlBgTFJm,1,3,en,,,,,,,,
593872452817539072,2015-04-30 20:20:01,Want to get familiar with #semantics ? Take a #Free #OnDemand tutorial! Who doesn’t love #free ? http://t.co/1viMipKSrv,1,1,en,,,,,,,,
593846781902913536,2015-04-30 18:38:00,"Register FREE &amp; join us at Metro Meeting Center, Boston &amp; explore the limitless possibilities of #MarkLogic http://t.co/SyaBMawrsV #MLW15",0,0,en,,,,,,,,
593843259425697792,2015-04-30 18:24:00,Join us 5.7.15 to catch a look at all the Gov. IT #BigData Innovations at #DataInnovation15 #bigdata http://t.co/P4QNSj3iAD,0,1,en,,,,,,,,
593818848924540928,2015-04-30 16:47:00,"“IDDN, A Realisation of Agile Data” - Hear from Paolo Marini, Reed Business Information at #MLWorld London! #MLW15 http://t.co/9gKWFnS9c8",0,0,en,,,,,,,,
593811550953086977,2015-04-30 16:18:00,Want to see a demonstration of the #unique and #powerful concepts of #MarkLogic ? Then check out our #samplestack ‘s! http://t.co/yzscNAMW8B,0,0,en,,,,,,,,
593809033250770946,2015-04-30 16:08:00,#Houston #Energy Data Science #Meetup. Investigate how context is emerging as an important factor in governance. http://t.co/55OnRuLlJe,0,0,en,,,,,,,,
593793934473572352,2015-04-30 15:08:00,“Unlocking the Value of your Assets with Semantic Metadata – Real-Life Tales.” @matt_turner_nyc discusses at #DAMNY http://t.co/yJYBfxWoPp,2,2,en,,,,,,,,
593763735245697024,2015-04-30 13:08:00,"Why #JSON? Simplify architecture w/ #data, #metadata &amp; relationships managed consistently &amp; secured together. http://t.co/nSP0zF2VaP",0,0,en,,,,,,,,
593566436280303617,2015-04-30 00:04:00,We're hosting the first EVER #MarkLogic World in #Tokyo 5/21!  Register &amp; meet our global &amp; local customers - http://t.co/YMCl2ZyFVF #MLW15,3,1,en,,,,,,,,
593545546951827456,2015-04-29 22:41:00,MarkLogic World SF was a BLAST &amp; busting at the seams! We’re so excited to see you on the road. http://t.co/JaZRG999jt #MLW15 #Reimagine,1,2,en,,,,,,,,
593534474786197504,2015-04-29 21:57:00,Discover new facts and relationships with #AutomaticInference and #MarkLogic #semantics ! http://t.co/t2XSqG2gOP,1,1,en,,,,,,,,
593478858541772800,2015-04-29 18:16:00,We #talknerdy . Check out our #Java client API – #NoSQL in a pure Java interface. http://t.co/JhjGGDxhVe,0,0,en,,,,,,,,
593454195832852480,2015-04-29 16:38:00,We are THRILLED to be a GOLD sponsor at the RSuite User Conference! Register today &amp; join us  http://t.co/ul1a4lLmCl #RSuiteUC15 #MarkLogic,0,0,en,,,,,,,,
593428777687908352,2015-04-29 14:57:00,Look at your #data in a new way with #bitemopral #KnowledgeIsPower http://t.co/IcAEW6wqzv,1,1,en,,,,,,,,
593409400120840192,2015-04-29 13:40:00,"A #solution that could offer you a #360degree view of customers, #trades and more! #finance #MarkLogicSolutions http://t.co/5gDmpFnRl9",0,2,en,,,,,,,,
593393545827876864,2015-04-29 12:37:00,Don't miss our exciting Customer Panel discussion at MarkLogic World in Boston! Register for FREE! http://t.co/SyaBMawrsV #MLW15,0,0,en,,,,,,,,
593219650076291072,2015-04-29 01:06:00,It's time to register for #DataInnovation15 on 5.7.15 - True #techies wouldn't miss it http://t.co/P4QNSj3iAD,0,0,en,,,,,,,,
593159253151481858,2015-04-28 21:06:00,Join us on 5/12 at 11:30AM for the #DAMA #StLouis Chapter Meeting!  http://t.co/N36Js4GTuF #NoSql #MArkLogic #bigdata,0,1,en,,,,,,,,
593153212355452928,2015-04-28 20:42:00,"You can be a #developer pro or new to the game, #NoSQL is easy to learn! We offer #Free #OnDemand training! http://t.co/Jnb5Wgc74i",0,3,en,,,,,,,,
593124523597168640,2015-04-28 18:48:00,#Developers are important. Make them #happy with #MarkLogic8 and a flexible data model. http://t.co/vwFlBgTFJm,0,1,en,,,,,,,,
593085515760467969,2015-04-28 16:13:00,"Visit our #solutions page to see how different industries are utilizing #MarkLogic #solutions !
http://t.co/d6NPxH3H8n",0,1,en,,,,,,,,
593006998259519488,2015-04-28 11:01:00,Heading out to the Landmark CIO Summit! Excited for our panel and a day full of IT leaders! http://t.co/2lhA6zYHtE,1,1,en,,,,,,,,
592811711859658754,2015-04-27 22:05:00,Look inside #MarkLogic . Take a closer look at the underlying technology that makes this #powerful platform run. http://t.co/Es47dNpzki,1,0,en,,,,,,,,
592793845550678017,2015-04-27 20:54:01,How can you transform your organization using graph DB tech? We’ll dive deep at our #meetup http://t.co/8AjI3yfJan #MarkLogic #Minneapolis,2,1,en,,,,,,,,
592755091276443648,2015-04-27 18:20:01,Are you up to date on all the #BigData trends in Gov. IT? Don't get left behind. Register for #DataInnovation Summit\ http://t.co/P4QNSjkTZd,1,0,en,,,,,,,,
592735459589136385,2015-04-27 17:02:00,Join #MarkLogic at this year’s DAM community for its 12th #NewYork gathering on May 7th at 2:40PM! http://t.co/yJYBfxENXR,1,0,en,,,,,,,,
592707023671791619,2015-04-27 15:09:01,“Still in Love After All These Years” – Read the latest addition to our #blog! #MarkLogic http://t.co/2fkTEtAKhw,0,0,en,,,,,,,,
592701990318243842,2015-04-27 14:49:01,Tomorrow's the big day! See how #NoSQL brings it all together at the #BigData Tech Conf! Learn more here: http://t.co/4QIHfIDFeo,0,1,en,,,,,,,,
592674561776312321,2015-04-27 13:00:01,Our San Francisco show SOLD OUT. Don't miss out when we go on the road. Seats are flying! http://t.co/JaZRG9qKI3 #MLW15 #Reimagine,0,1,en,,,,,,,,
592442780523233280,2015-04-26 21:39:00,Time is valuable. #Speed up your development with a truly #agile approach to #develop advanced applications! http://t.co/dOEHInZWaR,3,0,en,,,,,,,,
592411071555612673,2015-04-26 19:33:00,Benefit from the low cost of #Hadoop storage &amp; the enterprise features of #MarkLogic that you cannot live without. http://t.co/7HCGmPpUzv,2,2,en,,,,,,,,
592378859758100480,2015-04-26 17:25:00,We make #data integration easy! All on one unified platform. #MarkLogic #easeofuse http://t.co/vwFlBgTFJm,1,0,en,,,,,,,,
592342117533372417,2015-04-26 14:59:00,Introduce yourself to the world of possibilities with #MarkLogic – the solutions start here: http://t.co/d6NPxH3H8n,1,1,en,,,,,,,,
592315945596522496,2015-04-26 13:15:00,Discover relationships in your data with #semantics #MarkLogic8 http://t.co/p5LlLzxUoz,3,0,en,,,,,,,,
592081651540168704,2015-04-25 21:44:00,You select your industry and let us provide you with #enterprise #solutions. We’re here for you! #MarkLogic http://t.co/d6NPxH3H8n,2,1,en,,,,,,,,
592065817455374339,2015-04-25 20:41:05,#Semantics just got better. We built on our firm foundation to leap forward &amp; provide support for #SPARQL &amp; more! http://t.co/t2XSqG2gOP,2,3,en,,,,,,,,
592016976366542848,2015-04-25 17:27:00,Visit our #blog and get a new take on what’s going on in the #BigData world! http://t.co/GdPIcJei0J,2,3,en,,,,,,,,
591997850231250944,2015-04-25 16:11:00,Your #apps deserve to be powered by #MarkLogic ! Give your apps more #intelligence in the #datalayer http://t.co/lmwqfC8pdo,1,0,en,,,,,,,,
591966140135444480,2015-04-25 14:05:00,#MarkLogic collected 100+ million documents for the U.S. Department of Defense. Now that’s a lot of data. #BigData http://t.co/LlpeYYUN5p,0,4,en,,,,,,,,
591717250488369154,2015-04-24 21:36:00,Add more #meaning and more #context to your data. #semantics http://t.co/t2XSqG2gOP,1,2,en,,,,,,,,
591692587427241984,2015-04-24 19:58:00,#MarkLogic8 comes with #NewFeatures and plenty of them! Come check them out! http://t.co/lmwqfC8pdo,0,1,en,,,,,,,,
591640494817419264,2015-04-24 16:31:00,"#JSON is becoming the data format of choice. Don’t worry, store #JSON docs natively in #MarkLogic ! http://t.co/nSP0zF2VaP",2,3,en,,,,,,,,
591617599244374017,2015-04-24 15:00:02,"What are the key #bigdata initiatives at the FCC? Register to hear from FCC CIO, David Bray 5.7.15 #DataInnovation15  http://t.co/P4QNSj3iAD",0,1,en,,,,,,,,
591614069964083200,2015-04-24 14:46:00,"Don’t be a fool, stay in school! Sign up for one of our #Free and #OnDemand training course! http://t.co/d3iOlg3O7N",2,1,en,,,,,,,,
591594693210689536,2015-04-24 13:29:00,"Handle an increasing complex #governance , #risk &amp; #compliance landscape with power &amp; agility. #MarkLogic http://t.co/dfNAc5KxSM",0,1,en,,,,,,,,
591360903263584256,2015-04-23 22:00:00,Don’t waste time on organizing your #data . Use the only #EnterpriseNoSQL database &amp; utilize the data insights http://t.co/vwFlBgTFJm,0,0,en,,,,,,,,
591324662564462592,2015-04-23 19:36:00,Find #BETTER answers with lightning fast search &amp; query over today’s complex #data with #MarkLogic http://t.co/VI45TJXPk6,0,1,en,,,,,,,,
591319630108590080,2015-04-23 19:16:00,There's still time to register for our session at the Big Data Tech Conf April 28! Find out more here http://t.co/4QIHfIDFeo,4,1,en,,,,,,,,
591275842098958336,2015-04-23 16:22:00,"#Bitemporal lets you be precise with your data, knowing as it actually was &amp; as it was recorded. #knowledgeispower http://t.co/IcAEW6wqzv",0,0,en,,,,,,,,
591240359088238592,2015-04-23 14:01:00,Hear from @Bloomberg and @UBS at our panel at the Landmark CIO Summit on 4/28! Hope to see you there! http://t.co/2lhA6zYHtE,0,0,en,,,,,,,,
591225055914242048,2015-04-23 13:00:12,"Twin Cities Enterprise #NoSQL #Meetup 4/30. Be there, or be extremely square. http://t.co/8AjI3xY7LN #MarkLogic #Minneapolis #graphdatabase",0,2,en,,,,,,,,
590982660102574080,2015-04-22 20:57:00,"There is so much to #discover at the #MarkLogic developer community. Hurry, don't #develop alone. http://t.co/SvXkZFaBxC",1,0,en,,,,,,,,
590964793613258752,2015-04-22 19:46:01,"“Apple Takes a Little #ACID with its #NoSQL .” No, you’re eyes are deceiving you! #Read more on our #blog ! http://t.co/g8IMv0cN50",0,0,en,,,,,,,,
