id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
610571374516674560,2015-06-15 22:15:34,@daemonphotog Hi there! We are not a sponsor of this event and have asked the organizer to remove our logo from that section of their site.,0,0,en,daemonphotog,838450579,610537144357158913,,,,,
609781290712363009,2015-06-13 17:56:03,"""You can’t use up creativity.  The more you use, the more you have.""  – Maya Angelou",16,18,en,,,,,,,,
609477590403805184,2015-06-12 21:49:15,@sfrench 🎉🎉🎉🎉,0,0,und,sfrench,12487172,609417592353234944,,,,,
609197953908142082,2015-06-12 03:18:05,Have a reunion coming up? Let's do a real-life #TBT. Hop into the #ThrowbackMachine with us: http://t.co/alnMe3Wpbj http://t.co/DpnSdKPm7o,2,0,en,,,,,,,,
609161957069950976,2015-06-12 00:55:02,"Meet @ELLEmagazine's 2015 Women in Tech, including our very own @JuliaHartz: http://t.co/TT5Y6L8xBk http://t.co/w5spWHeMil",17,14,en,,,,,,,,
609056517678071808,2015-06-11 17:56:04,The votes from @Glassdoor's latest exec survey are in-we spy a familiar face! (Hi @KevinHartz) http://t.co/NE4d85QKOU http://t.co/RdpaLMEnef,8,4,en,,,,,,,,
608835570685607936,2015-06-11 03:18:06,Thrilled to announce that @KevinHartz has been named one of @Glassdoor's Highest Rated CEOs! http://t.co/lrJT2XAazc http://t.co/uGxebMimBZ,9,5,en,,,,,,,,
608799602263912448,2015-06-11 00:55:10,3 Ways to Control Crowds at Events http://t.co/6mZS4Z8lZR via @BizBash,3,2,en,,,,,,,,
608735913011744769,2015-06-10 20:42:06,6 Amazing Social Media Productivity Tools http://t.co/0uod04hZbL via @jeffbullas http://t.co/hpGTFuFLcB,3,2,en,,,,,,,,
608712020255485952,2015-06-10 19:07:09,"If everyone swims one way, swim the other. Be contrarian in your thinking. - @kevinhartz at @3686South http://t.co/z197F27EEn",3,8,en,,,,,,,,
608694142269550592,2015-06-10 17:56:07,RT @EventbriteAU: How to Check In Attendees to Your Event Faster via @eventbriteAU #eventprofs #eventplanners #meetingprofs,0,1,en,,,,,,,,
608664739116425216,2015-06-10 15:59:16,RT @EventbriteAU: Want to customise your page but not sure where to start? 20 Great Examples of Customised Event Pages @eventbriteUK http:/…,0,2,en,,,,,,,,
608568290714226688,2015-06-10 09:36:01,"RT @TheBritelist: What do great Britelings have in common? ""Grit, curiosity, and what we call the make-it-happen spirit."" -@juliahartz http…",0,1,en,,,,,,,,
608528271249145856,2015-06-10 06:57:00,RT @EventbriteUK: Get your free #SMB Guide to Social Media and Event Marketing in partnership w/ @hootsuite http://t.co/D06lIjl1AR http://t…,0,6,en,,,,,,,,
608473182614491137,2015-06-10 03:18:06,"RT @TheBritelist: ""At this company, employees want to spend the next 15 years together"" @dailymuse http://t.co/cwcv27gIVf",0,1,en,,,,,,,,
608437180478959616,2015-06-10 00:55:02,RT @EventbriteUK: Rock your post event PR and social reach with these top 5 tips from @amandaruizuk http://t.co/OmBEasHRZo #eventmarketing …,0,2,en,,,,,,,,
608373501096034306,2015-06-09 20:42:00,Learn how to promote &amp; sell out your in-store culinary events! We're hosting a free webinar with @WholeFoods tmr: http://t.co/4XwGrd7Iob,2,1,en,,,,,,,,
608165894192250880,2015-06-09 06:57:03,"Want to make the next step in your career, #eventprofs? 7 ways to get there: http://t.co/NSUHusMJCB by @_BethanyNSmith",6,3,en,,,,,,,,
608110770178650112,2015-06-09 03:18:00,3 Simple Daily Habits That Will Help You to Stay Optimistic http://t.co/fDmqLnLmln,6,3,en,,,,,,,,
608074782547038208,2015-06-09 00:55:00,12 Things Truly Confident People Do Differently http://t.co/PN25cOu3fE,3,1,en,,,,,,,,
608011132373221377,2015-06-08 20:42:04,The Small Business Guide to Social Media and Event Marketing  http://t.co/yF70GaiBtw http://t.co/EjrWPtR9VP,8,6,en,,,,,,,,
607929809755250689,2015-06-08 15:18:56,RT @Inc: Two weeks until #IconicTour15 LA! Get tickets to be inspired by @LifeIsGood @AmericanGiant @Eventbrite @DrBobParsons. http://t.co/…,0,3,en,,,,,,,,
607755197641728000,2015-06-08 03:45:05,RT @BailenOut: It's only an @eventbrite party if there is a big orange balloon http://t.co/ZXYL8CSUOQ,0,2,en,,,,,,,,
607662537467789312,2015-06-07 21:36:53,Annnd we're landed! So honored to be on the first @SouthwestAir direct flight from OAK-BNA :) #SouthwestHeart,6,1,en,,,,,,,,
607632988294258688,2015-06-07 19:39:28,A5: Herb Kelleher - started Southwest w/ a focus on delighting the customer. We want to bring that same spirit to ticketing. #SouthwestHeart,4,2,en,,,,,,,,
607628600867749888,2015-06-07 19:22:02,Q5: Who inspires you? #SouthwestHeart,1,1,en,,,,,,,,
607628113535758336,2015-06-07 19:20:06,A4: We are focused &amp; passionate about helping people say YES to the awesome events happening around them. #NoFomo  #SouthwestHeart,2,1,en,,,,,,,,
607627835071692800,2015-06-07 19:18:59,Q4: What’s next for Eventbrite? #SouthwestHeart,0,1,en,,,,,,,,
607627599326670848,2015-06-07 19:18:03,"A3: We fell in love with the vibrant community in Nashville - the music, friendly people, the hot chicken!? We &lt;3 Nashville. #SouthwestHeart",3,1,en,,,,,,,,
607624900514336768,2015-06-07 19:07:20,Q3: What made you decide to open an office in Nashville? How will this flight impact your business? #SouthwestHeart,0,0,en,,,,,,,,
607624695471566849,2015-06-07 19:06:31,"A2: We have offices in San Francisco, London, Dublin, Melbourne, Berlin and...Nashville, TN!  #SouthwestHeart",2,0,en,,,,,,,,
607624390080110592,2015-06-07 19:05:18,Q2: Where does Eventbrite currently have offices? #SouthwestHeart,1,0,en,,,,,,,,
607624132478529536,2015-06-07 19:04:16,A1: Eventbrite is a global marketplace for live experiences that allows people to both create and find events to attend #SouthwestHeart,2,1,en,,,,,,,,
607623733134671872,2015-06-07 19:02:41,Q1: Soo...tell us a little bit about Eventbrite! #SouthwestHeart,0,0,en,,,,,,,,
607620573586464768,2015-06-07 18:50:08,Hi from 35k ft! We’re starting our live Q&amp;A @KevinHartz &amp; @JuliaHartz on @SouthwestAir (the 1st direct OAK-BNA flight!) #SouthwestHeart,4,3,en,,,,,,,,
607590452737409024,2015-06-07 16:50:27,RT @juliahartz: So psyched to be celebrating the connection of SF + NASHVILLE @SouthwestAir #SouthwestHeart @eventbrite http://t.co/os2xNj7…,0,19,en,,,,,,,,
607262452955418624,2015-06-06 19:07:05,The Ultimate Guide to Building Your Mailing List: http://t.co/PrdCSmMpMD,2,0,en,,,,,,,,
606987710595796992,2015-06-06 00:55:22,10 Tips to Growth Hack Your #Event http://t.co/UxEaTMPbaV via @EventMB http://t.co/nB0SoVRS6O,12,3,en,,,,,,,,
606900121117331456,2015-06-05 19:07:19,Learn how to promote &amp; sell out your in-store culinary events! We're hosting a free webinar with @WholeFoods: http://t.co/rPlyDcOgrI,1,0,en,,,,,,,,
606882206305427457,2015-06-05 17:56:07,Got a question for @KevinHartz or @JuliaHartz? Submit here &amp; they’ll answer in a live Q&amp;A on Sunday! http://t.co/kdqVmBVUjD #SouthwestHeart,1,2,en,,,,,,,,
606661229394972673,2015-06-05 03:18:02,Psyched to be on the 1st nonstop @SouthwestAir flight from OAK-BNA. Join our live Q&amp;A from the sky! http://t.co/KLR2gtG92I #SouthwestHeart,8,3,en,,,,,,,,
606625240387612672,2015-06-05 00:55:02,Learn how to promote &amp; sell out your in-store culinary events! We're hosting a free webinar with @WholeFoods on Weds: http://t.co/9Hy9fNxmO5,0,2,en,,,,,,,,
606542784468615168,2015-06-04 19:27:23,"We're Nashville bound! Join the celebration at 35,000 ft &amp; submit your questions for @KevinHartz &amp; @JuliaHartz here: http://t.co/kyqFIY9FEZ",2,3,en,,,,,,,,
606135978881884160,2015-06-03 16:30:53,"@hannahbethbell Thanks for the shout, Hannah! @bitly @tweetdeck @buffer #startupchats",2,1,en,hannahbethbell,21448068,606135621803864066,,,,,
606128028675133442,2015-06-03 15:59:18,"The 7 Reasons That Science Says You Should Pay For Experience, Not Things http://t.co/fkmefThme5 via @FastCompany",3,3,en,,,,,,,,
606031578989527040,2015-06-03 09:36:02,10 Morning Rituals for A Better Day http://t.co/Kt9Ky74iA6,3,3,en,,,,,,,,
605991577773867008,2015-06-03 06:57:05,Awesome insights from our very own @EventbriteJT: Seven Trends Impacting Live Music Events http://t.co/CyRjt9ELI4 via @FestInsights,2,3,en,,,,,,,,
605936447867125760,2015-06-03 03:18:01,We're stoked to be a part of this next week! @3686South to shine light on Tennessee entrepreneurship: http://t.co/o3XeUIKvEx via @tennessean,5,4,en,,,,,,,,
605900481492172800,2015-06-03 00:55:06,Are you ignoring 1/2 of your audience? Here's what you need to know about planning events for introverts http://t.co/i2CyzwGyDq via @EventMB,8,6,en,,,,,,,,
605850864092258306,2015-06-02 21:37:56,@JamesTeach Let us know how it goes!,1,1,en,JamesTeach,516290944,605849100626456576,,,,,
605836787961860096,2015-06-02 20:42:00,11 Bohemian-Style Ideas for Summertime Events http://t.co/W7q4RdOJb5 via @BizBash,2,1,en,,,,,,,,
605812930752307200,2015-06-02 19:07:12,Thinking about using Periscope? Peep this mini law lesson first: How Brands Can (and Can't Use) Periscope http://t.co/ojnVcANqSo via @adage,5,2,en,,,,,,,,
605812633036423169,2015-06-02 19:06:01,@sillyrabbit02 Oh dear! Can you DM us your email? Let's sort this out!,0,0,en,sillyrabbit02,2937581236,605799394433069056,,,,,
605795053794041857,2015-06-02 17:56:10,Using Instagram to promote your event? Check out these 20+ Instagram marketing tips from our buddies at @LightspanD: http://t.co/2q4J6oPyjB,10,5,en,,,,,,,,
605779726339207168,2015-06-02 16:55:16,@cebsilver Right back atcha! &lt;3 &lt;3 &lt;3,0,0,en,cebsilver,36511807,605775649941291009,,,,,
605765623902281728,2015-06-02 15:59:13,Want to ensure your guests leave feeling connected? --&gt; 6 Easy Ways to Increase Attendee Interaction http://t.co/XbuZzsJxfr via @EventMB,5,4,en,,,,,,,,
605669188414373888,2015-06-02 09:36:01,Secretly &lt;3 reading about events gone awry? 10 Events That Did not Go as Planned: http://t.co/Ypj0Sqy24i via @EventMB http://t.co/58svT8eq5o,5,3,en,,,,,,,,
605629204428910592,2015-06-02 06:57:09,RT @EventbriteUK: Check out 20 Great Examples of Customised Event Pages on @EventbriteUK http://t.co/XZzVapjNzF #eventprofs http://t.co/UH2…,0,5,en,,,,,,,,
605574082118201344,2015-06-02 03:18:06,The Keys to Happiness http://t.co/0XaexpXCIu,3,2,en,,,,,,,,
605538101679820801,2015-06-02 00:55:08,Huge Tools and Resource List for Startups and Founders http://t.co/QxNRbVIKO1,3,0,en,,,,,,,,
605474418798817280,2015-06-01 20:42:05,"At This Company, Employees Want to Spend the Next 15 Years Together http://t.co/yWIZ6XRhzN #WeAreEB via @dailymuse",2,1,en,,,,,,,,
605450496833396736,2015-06-01 19:07:01,“Luck is where preparation meets opportunity.” - @KevinHartz http://t.co/21dd6n6OR2 via @TheNextWeb,7,2,en,,,,,,,,
605432637793177600,2015-06-01 17:56:03,This Is Not a Music Festival; It's an Experience http://t.co/W4SW4q3xvK via @shanafong http://t.co/EiDEdh6Er4,7,2,en,,,,,,,,
605103619289980928,2015-05-31 20:08:39,@achorowitz Can you please contact us with more information? We'd love to look into this: http://t.co/I87kBHpaZ1,0,0,en,achorowitz,21875625,605103313437237248,,,,,
604849284043943936,2015-05-31 03:18:01,"We &lt;3 seeing @3686South on this list, can't wait for June 8! 5 Must-See StartUp Conferences This Summer http://t.co/lLGKv1ivNK via @Inc",9,3,en,,,,,,,,
604813308475133952,2015-05-31 00:55:04,Why to Spend Money on Experiences Rather than Things—the Positive Benefits of Anticipation http://t.co/FVNDg4ysot,17,8,en,,,,,,,,
604749624356827137,2015-05-30 20:42:00,RT @TheNextWeb: Watch now: Eventbrite and 'the luck equation' http://t.co/CUomM86gcj http://t.co/k2Aqe5q0Fd,0,20,en,,,,,,,,
604725723094482944,2015-05-30 19:07:02,"We're loving @melissabethg's #HometownHunt post about her favorite events in her hometown of Molalla, Oregon: http://t.co/sP4ivh9K3n",3,4,en,,,,,,,,
604707861059510272,2015-05-30 17:56:03,"RT @ALLivingood: We're hiring @eventbrite! At This Company, Employees Want to Spend the Next 15 Years Together http://t.co/iNpMtsGAS0 via @…",0,3,en,,,,,,,,
604678489267142658,2015-05-30 15:59:20,The Secrets to Waking Up Early (Even if You 'Hate' Mornings) http://t.co/Ohr5GdfPzg http://t.co/pbQqTssQGX,11,11,en,,,,,,,,
604582019465654273,2015-05-30 09:36:00,RT @theyluvmarie: Just downloaded @eventbrite definitely not missing out on any events this summer.,0,2,en,,,,,,,,
604542041373196288,2015-05-30 06:57:09,RT @EventbriteAU: .@BusInsiderAU spoke to @renaudvisage on myths of the billion dollar overnight tech successes of Silicon Valley http://t.…,0,1,en,,,,,,,,
604486897361166337,2015-05-30 03:18:01,RT @TheBritelist: Festival season is our favorite season. Product headed to @hangoutfest to check out Neon &amp; the Field Ops in action http:/…,0,4,en,,,,,,,,
604450913252712448,2015-05-30 00:55:02,6 Creative Ways to Thank Your Event Attendees http://t.co/ENiEsdg17Z via @EventMB http://t.co/mJ6mKwnQU0,9,4,en,,,,,,,,
604387250256941057,2015-05-29 20:42:04,"RT @TheBritelist: ""Walk the walk. Act on your values rather than just talk about them."" Career advice from our very own @juliahartz http://…",0,6,en,,,,,,,,
604363332368359426,2015-05-29 19:07:01,RT @EventbriteUK: 5 Ways to Get a Better Night's #Sleep Before Your Next Event http://t.co/h4WU0YirNb #EventProf #EventPlanner,0,1,en,,,,,,,,
604345540453756928,2015-05-29 17:56:19,RT @EventbriteUK: 12 Moments Every #EventProf Has Experienced (in Stock Photos) http://t.co/yTPppw7Xxe #EventProfs http://t.co/tPHpON3xnm,0,1,en,,,,,,,,
604316016349429760,2015-05-29 15:59:00,How our very own @BailenOut is shaking up the recruiting industry --&gt;  http://t.co/gwdizim5gy via @FinancialReview http://t.co/Adpobjsjlc,6,4,en,,,,,,,,
604219666207215616,2015-05-29 09:36:08,You Have $100 to Spend on Social Media Marketing. Here’s One Way to Spend It. http://t.co/2jOAtcWyjV,6,3,en,,,,,,,,
604179726954057728,2015-05-29 06:57:26,7 Things Only Bad Event Planners Ever Say http://t.co/rs1lIygQMO via @BelBooker,5,3,en,,,,,,,,
604124521965207552,2015-05-29 03:18:04,"""What you do makes a difference, and you have to decide what kind of difference you want to make."" - Jane Goodall",15,12,en,,,,,,,,
604088565585330176,2015-05-29 00:55:12,Love that @3686South made this list! --&gt;  5 Must-See StartUp Conferences This Summer http://t.co/nJNfBStxGa via @Inc,2,1,en,,,,,,,,
603762743494062080,2015-05-28 03:20:30,"@fmisle If you're spending a lot of time with Comic Sans, we're gonna have to have a chat about that...",4,2,en,fmisle,28609326,603762454502481920,,,,,
603762160301400064,2015-05-28 03:18:11,Do you attend Comic Cons or fandom conventions? We'd love to hear from you! http://t.co/ySYAAZ2OQD,2,2,en,,,,,,,,
603726144442097664,2015-05-28 00:55:04,"Do you attend Comic Cons or similar fandom conventions? We'd love to hear from you, wanna take our quick poll? :) http://t.co/WozLzpxfGR",0,1,en,,,,,,,,
603620697869516801,2015-05-27 17:56:03,7 Things Only Bad Event Planners Ever Say http://t.co/oSBFXtTQ32 via @BelBooker,6,5,en,,,,,,,,
603591268640432129,2015-05-27 15:59:07,15 Body Language Secrets of Successful People http://t.co/8a2GOr4nzm via @Entrepreneur,3,1,en,,,,,,,,
603494872964853760,2015-05-27 09:36:04,.@RenaudVisage on the myth of the billion dollar overnight tech successes Silicon Valley generates http://t.co/jKnT7cIBL0 via @BusInsiderAU,1,1,en,,,,,,,,
603454846319128576,2015-05-27 06:57:01,Great guest how-to on getting started with Eventbrite! --&gt; How to use Eventbrite http://t.co/ugt5lRwuv9 via @standardex,0,2,en,,,,,,,,
603399743885180929,2015-05-27 03:18:04,5 Reasons all Bloggers Should Run Events for their Readers http://t.co/KvlxetmBs4  via @BelBooker,9,3,en,,,,,,,,
603363780601520128,2015-05-27 00:55:09,5 #DigitalMarketing Trends Every Event Organizer Needs to Know http://t.co/zIQ7Em3kmu  #eventprofs,23,12,en,,,,,,,,
603300084055482368,2015-05-26 20:42:03,Want your summer events to make a splash? Here's how to host better pool parties this summer: http://t.co/3WROU8nvFU via @BizBash,2,4,en,,,,,,,,
603292668890853376,2015-05-26 20:12:35,Huge congrats to our friends at @LIBFestival --&gt; A Sold Out Event That Still Hasn't Sold Out http://t.co/U9HbITde4Y via @ThumpThump,3,0,en,,,,,,,,
603291636777484289,2015-05-26 20:08:29,@ausbanker Hi there! Do you have the name of the presentation? We're happy to look into this for you!,0,0,en,ausbanker,1707104510,601307180130668544,,,,,
603276242213797889,2015-05-26 19:07:19,12 Things Truly Confident People Do Differently http://t.co/eyxEuTZV7l  via @Inc,1,5,en,,,,,,,,
603258298838712320,2015-05-26 17:56:01,"'The key to raising capital is meeting your own expectations,' - @RenaudVisage http://t.co/QYuXhXytn4 via @Startupsmartnow",5,3,en,,,,,,,,
601850563853217793,2015-05-22 20:42:10,"#GovBallNYC, Eventbrite style: Two 3-day VIP fest tix + hotel + airfare + gear. Enter: http://t.co/jCXE1ruYPJ #GoToGovBall",2,5,en,,,,,,,,
601826651635392512,2015-05-22 19:07:09,Want to peek inside our offices? Check it our profile on the @dailymuse http://t.co/Fz8XyHIHkg,3,2,en,,,,,,,,
601808847964078080,2015-05-22 17:56:25,Hurry! #GoToGovBall sweeps closes 5/25. The prize is AMAZEBALLS--VIP trip to NYC + 3 day tix + sweet gear http://t.co/MMUtBHxr24,2,0,en,,,,,,,,
601779312581320705,2015-05-22 15:59:03,How to Build Genuine Social Media Conversations http://t.co/5ifDPmn4Qe,4,0,en,,,,,,,,
601682946685296640,2015-05-22 09:36:07,Win the ultimate music festival trip to Governors Ball NYC on us! 3-day VIP tix+hotel+airfare+gear: http://t.co/0Ssx0vYoJI  #GoToGovBall,1,2,en,,,,,,,,
601280528583684096,2015-05-21 06:57:03,5 Reasons all Bloggers Should Run Events for their Readers http://t.co/Qt6D3DnxBf via @BelBooker http://t.co/fsnhUS9DXh,4,5,en,,,,,,,,
601225418910359553,2015-05-21 03:18:04,"""Surround yourself with people who believe in you, and bring out the best in you"" - @juliahartz http://t.co/DPJI7v5pc5 via @shoptilyoudrop",12,17,en,,,,,,,,
601189423749963776,2015-05-21 00:55:02,"The Science Of Why You Should Spend Your Money On Experiences, Not Things http://t.co/tPRxsnQN4z  via @FastCompany",6,6,en,,,,,,,,
601125784166760448,2015-05-20 20:42:09,How to Get the Creative Juices Flowing for your Next Event http://t.co/Czo3tFcFU8  via @EventMB,2,4,en,,,,,,,,
